Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
196204.0710449219	5.928397885370003	-0.05816858491499071	81.45165299527716
196213.1652832031	5.948952549571104	-0.05425201810327471	81.45165299527716
196222.2595214844	5.932797304725326	-0.04745878879201858	81.45165299527716
196231.3537597656	5.950755590290498	-0.03506469958137598	81.45165299527716
196240.4479980469	5.949745887487637	-0.02887211794223336	81.45165299527716
196249.5422363281	5.946428292563951	-0.01644209631700763	81.45165299527716
196258.6364746094	5.973762389869975	-0.01233951191182916	81.45165299527716
196267.7307128906	5.962511415780952	0.01473786166136499	81.45165299527716
196276.8249511719	5.964747186273002	-0.00262413093095763	81.45165299527716
196285.9191894531	5.965612645818311	0.007615637224302531	81.45165299527716
196295.0134277344	5.994821905472506	0.03195113761349258	81.45165299527716
196304.1076660156	5.973185416839769	0.02791754777572772	81.45165299527716
196313.2019042969	5.999654054600484	0.03685523217406971	81.45165299527716
196322.2961425781	5.995687365017815	0.04451843380565645	81.45165299527716
196331.3903808594	5.858007175684831	-0.02391242690801697	81.45165299527716
196340.4846191406	5.67142852204186	-0.2155186350203598	81.45165299527716
196349.5788574219	5.666091521512452	-0.2652469613652321	81.45165299527716
196358.6730957031	5.98328244486838	-0.03891079843554131	81.45165299527716
196367.7673339844	6.749502628982381	0.5656190195437696	81.45165299527716
196376.8615722656	6.970699664437731	1.043568355728792	81.45165299527716
196385.9558105469	6.532632891253578	0.6856715234007546	81.45165299527716
196395.0500488281	6.257128269330058	0.1971684027771694	81.45165299527716
196404.1442871094	6.010472298916853	0.0229773343209875	81.45165299527716
196413.2385253906	6.016963245506674	-0.1144948757782643	81.45165299527716
196422.3327636719	5.986600039792066	-0.06860058713429086	81.45165299527716
196431.4270019531	5.997201919222107	-0.07506974568971703	81.45165299527716
196440.5212402344	5.989557026571873	-0.09121244538391317	81.45165299527716
196449.6154785156	5.982200620436743	-0.05375819137996996	81.45165299527716
196458.7097167969	6.000375270888242	-0.08546525176203688	81.45165299527716
196467.8039550781	5.986672161420842	-0.03581295535507902	81.45165299527716
196476.8981933594	5.976070281990801	-0.07645645013309378	81.45165299527716
196485.9924316406	5.958039874796853	-0.07030672331565649	81.45165299527716
196495.0866699219	5.970661159832616	-0.0622070206347516	81.45165299527716
196504.1809082031	5.938062183625958	-0.07604581800677807	81.45165299527716
196513.2751464844	5.939648859459027	-0.06952766675827257	81.45165299527716
196522.3693847656	5.921185722492424	-0.08679966015678405	81.45165299527716
196531.4636230469	5.881446705036963	-0.08527645549721463	81.45165299527716
196540.5578613281	5.84192405246783	-0.1413091261912254	81.45165299527716
196549.6520996094	5.851227742579907	-0.1158104812311857	81.45165299527716
196558.7463378906	5.835937957279439	-0.1100956387001094	81.45165299527716
196567.8405761719	5.822162726183263	-0.1124665313416719	81.45165299527716
196576.9348144531	5.837596754741282	-0.09243985006321706	81.45165299527716
196586.0290527344	5.815094806563236	-0.08330495461838529	81.45165299527716
196595.1232910156	5.843799214816	-0.06575738678616573	81.45165299527716
196604.2175292969	5.885052786475753	-0.0173258724033027	81.45165299527716
196613.3117675781	5.928974858400209	0.04585519968997759	81.45165299527716
196622.4060058594	5.933446399384308	0.05468728578431311	81.45165299527716
196631.5002441406	5.973978754756303	0.08939424957292808	81.45165299527716
196640.5944824219	5.98191213392164	0.1080427473619412	81.45165299527716
196649.6887207031	5.982561228580622	0.1112108341470765	81.45165299527716
196658.7829589844	6.009823204257871	0.1181211549683816	81.45165299527716
196667.8771972656	6.011193515204611	0.1381992252826357	81.45165299527716
196676.9714355469	6.007082582364391	0.1242768624858937	81.45165299527716
196686.0656738281	6.002755284637844	0.1142525461283672	81.45165299527716
196695.1599121094	6.022660854179962	0.1280467780053638	81.45165299527716
196704.2541503906	5.995182513616385	0.1121797353215722	81.45165299527716
196713.3483886719	6.008957744712562	0.1048598213205546	81.45165299527716
196722.4426269531	6.002178311607637	0.104774908085404	81.45165299527716
196731.5368652344	5.993884324298421	0.09871437743707719	81.45165299527716
196740.6311035156	5.990350364488407	0.08087448680279397	81.45165299527716
196749.7253417969	6.009751082629095	0.09923173319735848	81.45165299527716
196758.8195800781	5.999077081570277	0.09609401164944809	81.45165299527716
196767.9138183594	5.989989756344528	0.07970241710879136	81.45165299527716
196777.0080566406	6.006938339106839	0.08533051909098191	81.45165299527716
196786.1022949219	5.98465275581512	0.08160258042321827	81.45165299527716
196795.1965332031	6.006938339106839	0.07528298389369215	81.45165299527716
196804.2907714844	5.989629148200649	0.08017585121903938	81.45165299527716
196813.3850097656	6.009967447515423	0.07825717803029239	81.45165299527716
196822.4792480469	5.993595837783317	0.07501032512468259	81.45165299527716
196831.5734863281	6.008525014939907	0.07704266634466177	81.45165299527716
196840.6677246094	6.005568028160099	0.07361252137343939	81.45165299527716
196849.7619628906	6.000519514145793	0.07525311509391372	81.45165299527716
196858.8562011719	6.018549921339742	0.06849288611408434	81.45165299527716
196867.9504394531	6.012563826151351	0.08421027874667586	81.45165299527716
196877.0446777344	6.004846811872342	0.062675180803695	81.45165299527716
196886.1389160156	5.995975851532919	0.05266259926435395	81.45165299527716
196895.2331542969	6.011626244977266	0.06131863453302332	81.45165299527716
196904.3273925781	5.986311553276963	0.04700527109432312	81.45165299527716
196913.4216308594	5.990350364488407	0.03845406015665127	81.45165299527716
196922.5158691406	5.98328244486838	0.03206046432752344	81.45165299527716
196931.6101074219	5.970156308431186	0.02920695164694514	81.45165299527716
196940.7043457031	5.957679266652974	0.004667733365438163	81.45165299527716
196949.7985839844	5.979243633656935	0.02235687730944583	81.45165299527716
196958.8928222656	5.980109093202245	0.03266080981921887	81.45165299527716
196967.9870605469	5.982344863694294	0.02944718094463003	81.45165299527716
196977.0812988281	6.00023102763069	0.01565137886935565	81.45165299527716
196986.1755371094	5.981623647406536	-0.01948703689411984	81.45165299527716
196995.2697753906	6.008020163538476	-0.01269975908048393	81.45165299527716
197004.3640136719	5.987609742594927	-0.01125106260166702	81.45165299527716
197013.4582519531	6.012058974749921	-0.02272126501286132	81.45165299527716
197022.5524902344	5.993163108010663	-0.0188286035343912	81.45165299527716
197031.6467285156	6.018766286226069	-0.02417845677703985	81.45165299527716
197040.7409667969	6.012491704522575	-0.02019004098954039	81.45165299527716
197049.8352050781	5.996336459676797	-0.03472408892511968	81.45165299527716
197058.9294433594	6.010328055659302	-0.05284321838245519	81.45165299527716
197068.0236816406	5.930128804460622	-0.07431591423930778	81.45165299527716
197077.1179199219	5.801031088951956	-0.2099505901254184	81.45165299527716
197086.2121582031	5.650801736211984	-0.3369581180040494	81.45165299527716
197095.3063964844	5.727827635744529	-0.3376940878529093	81.45165299527716
197104.4006347656	6.144474285182272	-0.02749118680741364	81.45165299527716
197113.4948730469	6.829990366696164	0.5785781581379488	81.45165299527716
197122.5891113281	6.749286264096054	0.7890740118523808	81.45165299527716
197131.6833496094	6.377427146128077	0.3320171105722907	81.45165299527716
197140.7775878906	6.020929935089343	-0.08652404628701731	81.45165299527716
197149.8718261719	5.987753985852478	-0.2090082482715827	81.45165299527716
197158.9660644531	5.969362970514652	-0.2206199372452664	81.45165299527716
197168.0603027344	5.960419888546454	-0.2000330075585384	81.45165299527716
197177.1545410156	5.968497510969343	-0.232922194735698	81.45165299527716
197186.2487792969	5.942389481352507	-0.2035422670813882	81.45165299527716
197195.3430175781	5.965468402560759	-0.2256043333151827	81.45165299527716
197204.4372558594	5.944769495102108	-0.2060163572007655	81.45165299527716
197213.5314941406	5.963376875326262	-0.2014733998209183	81.45165299527716
197222.6257324219	5.938422791769837	-0.2158074089327712	81.45165299527716
197231.7199707031	5.951548928207032	-0.1934684936352404	81.45165299527716
197240.8142089844	5.927748790711021	-0.221573177950447	81.45165299527716
197249.9084472656	5.917868127568737	-0.2062477800173072	81.45165299527716
197259.0026855469	5.927893033968572	-0.2239126083817619	81.45165299527716
197268.0969238281	5.890389787005161	-0.2071067304427061	81.45165299527716
197277.1911621094	5.881013975264309	-0.2453319902346549	81.45165299527716
197286.2854003906	5.861541135494845	-0.2391106361692781	81.45165299527716
197295.3796386719	5.870772703978146	-0.2273902271677608	81.45165299527716
197304.4738769531	5.839760403604556	-0.2428975801214497	81.45165299527716
197313.5681152344	5.85973809477545	-0.2195097638394579	81.45165299527716
197322.6623535156	5.845458012277844	-0.2228461428773991	81.45165299527716
197331.7565917969	5.842356782240485	-0.2038291551194346	81.45165299527716
197340.8508300781	5.875532731477348	-0.1976187759217588	81.45165299527716
197349.9450683594	5.925080290446316	-0.1213897306960595	81.45165299527716
197359.0393066406	5.939648859459027	-0.1014145904696171	81.45165299527716
197368.1335449219	5.954578036615615	-0.08786214339629886	81.45165299527716
197377.2277832031	5.988403080511461	-0.05743265551115327	81.45165299527716
197386.3220214844	5.972319957294459	-0.05734678734074811	81.45165299527716
197395.4162597656	6.002755284637844	-0.04977954426871251	81.45165299527716
197404.5104980469	5.989340661685546	-0.04679545672156494	81.45165299527716
197413.6047363281	6.012347461265024	-0.03907942185668151	81.45165299527716
197422.6989746094	5.985229728845326	-0.05399374173730063	81.45165299527716
197431.7932128906	6.01155412334849	-0.04786852407070351	81.45165299527716
197440.8874511719	6.001096487176	-0.0479597125687171	81.45165299527716
197449.9816894531	5.995687365017815	-0.05326074639906074	81.45165299527716
197459.0759277344	6.021723273005876	-0.05325257137933914	81.45165299527716
197468.1701660156	6.000808000660896	-0.03964099092561439	81.45165299527716
197477.2644042969	6.009101987970113	-0.0638153661586427	81.45165299527716
197486.3586425781	5.99972617622926	-0.05888176137191428	80.45834015387133
197495.4528808594	6.020425083687912	-0.05037861719643012	80.45834015387133
197504.5471191406	5.991432188920044	-0.0667813111935657	80.45834015387133
197513.6413574219	6.009246231227665	-0.06407960726005998	80.45834015387133
197522.7355957031	5.996480702934349	-0.0711190499045339	80.45834015387133
197531.8298339844	5.993163108010663	-0.06895773211282587	80.45834015387133
197540.9240722656	5.994821905472506	-0.0834491931187601	80.45834015387133
197550.0183105469	6.022805097437513	-0.05220660001624128	80.45834015387133
197559.1125488281	6.013501407325436	-0.0517221719634087	80.45834015387133
197568.2067871094	6.008308650053579	-0.06476985923230108	80.45834015387133
197577.3010253906	6.028214219595697	-0.05305328236793501	80.45834015387133
197586.3952636719	6.007587433765822	-0.05578122497946413	80.45834015387133
197595.4895019531	6.03073847660285	-0.0575389597011441	80.45834015387133
197604.5837402344	6.020569326945464	-0.05019321175464337	80.45834015387133
197613.6779785156	6.027060273535285	-0.05141947171337002	80.45834015387133
197622.7722167969	6.006361366076633	-0.06837788582869106	80.45834015387133
197631.8664550781	6.022877219066289	-0.06022624027404112	80.45834015387133
197640.9606933594	6.008308650053579	-0.06583905554083336	80.45834015387133
197650.0549316406	6.005784393046427	-0.06973622452443484	80.45834015387133
197659.1491699219	6.023309948838944	-0.06558329666035145	80.45834015387133
197668.2434082031	6.001312852062327	-0.05909741660017997	80.45834015387133
197677.3376464844	6.006649852591736	-0.07802301727637362	80.45834015387133
197686.4318847656	5.998788595055174	-0.0706951577486683	80.45834015387133
197695.5261230469	6.015953542703813	-0.06160073268579564	80.45834015387133
197704.6203613281	5.991576432177595	-0.07121266882675287	80.45834015387133
197713.7145996094	6.017179610393002	-0.06182008533783669	80.45834015387133
197722.8088378906	6.009823204257871	-0.05568261180691051	80.45834015387133
197731.9030761719	6.002755284637844	-0.05608378466219902	80.45834015387133
197740.9973144531	6.000447392517017	-0.07120499077786094	80.45834015387133
197750.0915527344	6.024247530013029	-0.04290580840136928	80.45834015387133
197759.1857910156	6.014222623613194	-0.04194097832808256	80.45834015387133
197768.2800292969	6.010111690772974	-0.05109823848434787	80.45834015387133
197777.3742675781	6.025978449103648	-0.0399113394344344	80.45834015387133
197786.4685058594	6.000591635774569	-0.04402693896375148	80.45834015387133
197795.5627441406	6.019343259256275	-0.04926689277627512	80.45834015387133
197804.6569824219	6.004269838842135	-0.04140746869703796	80.45834015387133
197813.7512207031	6.018261434824638	-0.03971082985552706	80.45834015387133
197822.8454589844	5.958977455970938	-0.06714320645200213	80.45834015387133
197831.9396972656	5.882456407839825	-0.1316868493911085	80.45834015387133
197841.0339355469	5.724582162449618	-0.2517501623724113	80.45834015387133
197850.1281738281	5.679794630979852	-0.3238316913624326	80.45834015387133
197859.2224121094	5.976214525248352	-0.1434482396703431	80.45834015387133
197868.3166503906	6.616943075292477	0.4090200394498784	80.45834015387133
197877.4108886719	6.535878364548489	0.6475273615480881	80.45834015387133
197886.5051269531	6.253017336489838	0.2496955888047734	80.45834015387133
197895.5993652344	6.12103475583014	0.03754935693224163	80.45834015387133
197904.6936035156	6.019703867400154	-0.01335990188965069	80.45834015387133
197913.7878417969	6.018982651112396	-0.1055575426059449	80.45834015387133
197922.8820800781	5.993235229639438	-0.05715220025045462	80.45834015387133
197931.9763183594	5.977079984793662	-0.1049142736642894	80.45834015387133
197941.0705566406	5.966910835136275	-0.1025418524848363	80.45834015387133
197950.1647949219	5.979892728315917	-0.07983398659586827	80.45834015387133
197959.2590332031	5.963448996955037	-0.09427824238673334	80.45834015387133
197968.3532714844	5.956813807107665	-0.07879340383846553	80.45834015387133
197977.4475097656	5.962439294152176	-0.09292146581331735	80.45834015387133
197986.5417480469	5.922700276696715	-0.0793909827455179	80.45834015387133
197995.6359863281	5.929696074687967	-0.1115614872661295	80.45834015387133
198004.7302246094	5.907122004881145	-0.08802420220291451	80.45834015387133
198013.8244628906	5.902650463897046	-0.09986509547277792	80.45834015387133
198022.9187011719	5.868104203713441	-0.1128582672662172	80.45834015387133
198032.0129394531	5.877480015454295	-0.1004702456287806	80.45834015387133
198041.1071777344	5.861541135494845	-0.1035272692292111	80.45834015387133
198050.2014160156	5.859233243374019	-0.0838631209818404	80.45834015387133
198059.2956542969	5.872936352841419	-0.08335972374887965	80.45834015387133
198068.3898925781	5.839255552203126	-0.06154437690394311	80.45834015387133
198077.4841308594	5.845530133906619	-0.08650155059145978	80.45834015387133
198086.5783691406	5.868392690228545	-0.03986632969749563	80.45834015387133
198095.6726074219	5.90394865321501	0.0008758151359655178	80.45834015387133
198104.7668457031	5.896952855223758	0.01150728361459119	80.45834015387133
198113.8610839844	5.933518521013084	0.0404029885236732	80.45834015387133
198122.9553222656	5.943543427412919	0.05975036869058444	80.45834015387133
198132.0495605469	5.962222929265849	0.086619281738534	80.45834015387133
198141.1437988281	5.988186715625133	0.09468885857312152	80.45834015387133
198150.2380371094	5.988475202140236	0.1229135491807773	80.45834015387133
198159.3322753906	5.984580634186344	0.1004003970843393	80.45834015387133
198168.4265136719	5.98104667437633	0.1037444934157834	80.45834015387133
198177.5207519531	5.992081283579026	0.1067218414332376	80.45834015387133
198186.6149902344	5.97145449774915	0.09634913879511481	80.45834015387133
198195.7092285156	5.995759486646591	0.101760096054563	80.45834015387133
198204.8034667969	5.980758187861227	0.1019651977796768	80.45834015387133
198213.8977050781	5.99337947289699	0.1035794702391322	80.45834015387133
198222.9919433594	5.972103592408132	0.08912376753075008	80.45834015387133
198232.0861816406	5.991071580776165	0.09613991715949762	80.45834015387133
198241.1804199219	5.97556543058937	0.09028695841727982	79.48896256165602
198250.2746582031	5.966694470249948	0.08102335544853338	79.48896256165602
198259.3688964844	5.980469701346124	0.07755398862209996	79.48896256165602
198268.4631347656	5.960203523660127	0.08401300989589935	79.48896256165602
198277.5573730469	5.974411484528957	0.0700052699717675	79.48896256165602
198286.6516113281	5.970733281461392	0.08251135841694487	79.48896256165602
198295.7458496094	5.988042472367582	0.09017461304191365	79.48896256165602
198304.8400878906	5.96373748347014	0.07674221251970284	79.48896256165602
198313.9343261719	5.986816404678393	0.08342326039591286	79.48896256165602
198323.0285644531	5.975204822445491	0.08187177872441914	79.48896256165602
198332.1228027344	5.976430890134679	0.0822086177209517	79.48896256165602
198341.2170410156	5.999870419486811	0.08374488441823455	79.48896256165602
198350.3112792969	5.988907931912891	0.1028523260279707	79.48896256165602
198359.4055175781	5.971670862635477	0.06805028670535504	79.48896256165602
198368.4997558594	5.974699971044061	0.06641523296863088	79.48896256165602
198377.5939941406	6.001817703463758	0.08851676235260297	79.48896256165602
198386.6882324219	5.981984255550415	0.08245352177021449	79.48896256165602
198395.7824707031	6.002034068350086	0.08228248256880566	79.48896256165602
198404.8767089844	5.99063885100351	0.08159389606562457	79.48896256165602
198413.9709472656	6.002827406266619	0.08470153122987076	79.48896256165602
198423.0651855469	5.978522417369177	0.0669167638287643	79.48896256165602
198432.1594238281	6.004053473955808	0.07339124067184577	79.48896256165602
198441.2536621094	5.99287462149556	0.07588956276305715	79.48896256165602
198450.3479003906	5.99287462149556	0.0682862089961401	79.48896256165602
198459.4421386719	6.010039569144198	0.07123837134577929	79.48896256165602
198468.5363769531	5.984724877443895	0.07191232081964931	79.48896256165602
198477.6306152344	5.994821905472506	0.04991288456625501	79.48896256165602
198486.7248535156	5.993307351268214	0.06191597390022447	79.48896256165602
198495.8190917969	6.013573528954212	0.07046251949369078	79.48896256165602
198504.9133300781	5.995543121760264	0.06087684677191292	79.48896256165602
198514.0075683594	6.017395975279329	0.06714071467324062	79.48896256165602
198523.1018066406	6.002106189978862	0.06040287602881674	79.48896256165602
198532.1960449219	6.002899527895395	0.05620183364698371	79.48896256165602
198541.2902832031	6.021651151377101	0.05545608995405223	79.48896256165602
198550.3845214844	6.019487502513827	0.07407473094124369	79.48896256165602
198559.4787597656	6.005279541644996	0.04677177683393271	79.48896256165602
198568.5729980469	6.00607287956153	0.04174154265635992	79.48896256165602
198577.6672363281	6.027781489823043	0.05646282036397932	79.48896256165602
198586.7614746094	6.011193515204611	0.05047687964307941	79.48896256165602
198595.8557128906	6.040763383002685	0.05528345492339199	79.48896256165602
198604.9499511719	6.023814800240374	0.05690981160796236	79.48896256165602
198614.0441894531	5.907049883252369	-0.0176923354311866	79.48896256165602
198623.1384277344	5.762734504072012	-0.1720520792411363	79.48896256165602
198632.2326660156	5.739511339606207	-0.2184787710903966	79.48896256165602
198641.3269042969	5.991432188920044	-0.05891483817705284	79.48896256165602
198650.4211425781	6.634973482486426	0.4483139429429667	79.48896256165602
198659.5153808594	6.946322553911514	0.9146124755166872	79.48896256165602
198668.6096191406	6.625669792374349	0.7820663018617268	79.48896256165602
198677.7038574219	6.397260594041419	0.4386809021505762	79.48896256165602
198686.7980957031	6.123198404693413	0.1949594656646812	79.48896256165602
198695.8923339844	6.061967141862767	0.00387701325647289	79.48896256165602
198704.9865722656	5.999581932971708	-0.01211814823194188	79.48896256165602
198714.0808105469	5.98926854005677	-0.04726571782234421	79.48896256165602
198723.1750488281	5.983210323239604	-0.06440821333560845	79.48896256165602
198732.2692871094	5.985878823504308	-0.03350289946740088	79.48896256165602
198741.3635253906	6.006361366076633	-0.05102092110709419	79.48896256165602
198750.4577636719	5.98191213392164	-0.02295782642533152	79.48896256165602
198759.5520019531	5.928109398854899	-0.090882333043631	79.48896256165602
198768.6462402344	5.897241341738861	-0.120047349773278	79.48896256165602
198777.7404785156	5.92637847976428	-0.1013348373798395	79.48896256165602
198786.8347167969	5.906977761623593	-0.09295295201704565	79.48896256165602
198795.9289550781	5.931571237036137	-0.08089717401434945	79.48896256165602
198805.0231933594	5.885918246021062	-0.09507773780217754	79.48896256165602
198814.1174316406	5.861180527350966	-0.1184621192221179	79.48896256165602
198823.2116699219	5.834928254476578	-0.1474297190916128	79.48896256165602
198832.3059082031	5.885413394619632	-0.101686919570688	79.48896256165602
198841.4001464844	5.878201231742053	-0.07995031856436609	79.48896256165602
198850.4943847656	5.888442503028215	-0.07372348515886441	79.48896256165602
198859.5886230469	5.921546330636303	-0.04900439788683074	79.48896256165602
198868.6828613281	5.875460609848572	-0.04588177258572726	79.48896256165602
198877.7770996094	5.914334167758724	-0.06261400437210125	79.48896256165602
198886.8713378906	5.898178922912947	-0.03026207930179358	79.48896256165602
198895.9655761719	5.933374277755532	-0.02364196396832007	79.48896256165602
198905.0598144531	5.872719987955092	-0.04425591399869592	79.48896256165602
198914.1540527344	5.880004272461448	-0.06110817544638337	79.48896256165602
198923.2482910156	5.830889443265134	-0.08903130966482779	79.48896256165602
198932.3425292969	5.837524633112507	-0.08672249034865456	79.48896256165602
198941.4367675781	5.89572678753457	-0.06019685255375416	79.48896256165602
198950.5310058594	5.940586440633112	0.02373796024467531	79.48896256165602
198959.6252441406	5.922844519954267	0.006668723720511891	79.48896256165602
198968.7194824219	5.91491114078893	-0.00925586414945203	79.48896256165602
198977.8137207031	5.946139806048848	0.01014537398268791	79.48896256165602
198986.9079589844	5.912386883781777	0.001352599490058778	79.48896256165602
198996.0021972656	5.967199321651378	0.0108258853031168	79.48896256165602
199005.0964355469	5.945634954647417	0.02602421554052515	79.48896256165602
199014.1906738281	5.954073185214185	0.0147712140793873	79.48896256165602
199023.2849121094	5.99063885100351	0.02177303450593502	79.48896256165602
199032.3791503906	6.037950639480429	0.08608145367516056	76.71609177462152
199041.4733886719	6.003260136039274	0.05399712883478827	76.71609177462152
199050.5676269531	5.999221324827829	0.02909391323131283	76.71609177462152
199059.6618652344	6.036508206904913	0.04165981406709793	76.71609177462152
199068.7561035156	5.987826107481254	0.03268569601549403	76.71609177462152
199077.8503417969	6.031459692890608	0.007909199606312305	76.71609177462152
199086.9445800781	5.980253336459796	0.01045764978202215	76.71609177462152
199096.0388183594	6.008236528424804	-0.01465101021033236	76.71609177462152
199105.1330566406	5.949024671199879	-0.04045839623737194	76.71609177462152
199114.2272949219	5.989412783314322	-0.04047793839746067	76.71609177462152
199123.3215332031	5.952414387752341	-0.05542513682185944	76.71609177462152
199132.4157714844	5.980036971573469	-0.04610872120469375	76.71609177462152
199141.5100097656	6.07581449458772	-0.002383506355879056	76.71609177462152
199150.6042480469	6.100552213257815	0.08261330404739517	76.71609177462152
199159.6984863281	6.08951760405512	0.03254546497098493	76.71609177462152
199168.7927246094	6.067664750536055	0.01240017332311678	76.71609177462152
199177.8869628906	6.074732670156083	0.0007075816506382283	76.71609177462152
199186.9812011719	5.997634648994762	-0.05693326335706723	76.71609177462152
199196.0754394531	6.070765980573414	-0.05229173270409405	76.71609177462152
199205.1696777344	6.084685454927142	-0.01050365995133216	76.71609177462152
199214.2639160156	6.139786379311846	0.02276294442704827	76.71609177462152
199223.3581542969	6.158682246051103	0.02421514615830828	76.71609177462152
199232.4523925781	6.094710361326976	0.007825030905926088	76.71609177462152
199241.5466308594	5.973041173582217	-0.1396312426391728	76.71609177462152
199250.6408691406	5.95962655062992	-0.1854248443883013	76.71609177462152
199259.7351074219	5.993740081040869	-0.1541088826628809	76.71609177462152
199268.8293457031	5.949313157714983	-0.1613952192965815	76.71609177462152
199277.9235839844	5.990566729374734	-0.1674276147289194	76.71609177462152
199287.0178222656	6.127309337533634	-0.06389917164756455	76.71609177462152
199296.1120605469	6.114904417384198	0.01244056072257869	76.71609177462152
199305.2062988281	6.033118490352451	-0.1060945686062046	76.71609177462152
199314.3005371094	6.050355559629865	-0.1188535159471007	76.71609177462152
199323.3947753906	5.998644351797623	-0.1289536080135837	76.71609177462152
199332.4890136719	5.98241698532307	-0.178721932010883	76.71609177462152
199341.5832519531	6.021290543233222	-0.1505536609633636	76.71609177462152
199350.6774902344	5.993523716154542	-0.1370542472614152	76.71609177462152
199359.7717285156	5.895149814504364	-0.2211774140611518	76.71609177462152
199368.8659667969	5.753214449073608	-0.3399551967892826	76.71609177462152
199377.9602050781	5.647195654773195	-0.4403916292287687	76.71609177462152
199387.0544433594	5.74167498846948	-0.406640476822298	76.71609177462152
199396.1486816406	6.38593749832362	0.04756158731579935	76.71609177462152
199405.2429199219	6.987576125571266	0.7196086064604064	76.71609177462152
199414.3371582031	6.710124219670799	0.7290923351280698	76.71609177462152
199423.4313964844	6.131997243404061	0.0472421927004658	76.71609177462152
199432.5256347656	6.090166698714102	-0.224956174889893	76.71609177462152
199441.6198730469	6.025329354444666	-0.1569218787767797	76.71609177462152
199450.7141113281	6.019920232286482	-0.2420242039983236	76.71609177462152
199459.8083496094	6.05129314080395	-0.1992674834423774	76.71609177462152
199468.9025878906	5.987104891193496	-0.1990472236437777	76.71609177462152
199477.9968261719	6.064275033983593	-0.2261156494972736	76.71609177462152
199487.0910644531	6.019126894369948	-0.1530182654884688	76.71609177462152
199496.1853027344	6.065428980044006	-0.1937396409905784	76.71609177462152
199505.2795410156	6.016674758991571	-0.171229734439453	76.71609177462152
199514.3737792969	6.082089076291213	-0.1597326552878155	76.71609177462152
199523.4680175781	6.042710666979631	-0.1542037063953373	76.71609177462152
199532.5622558594	6.03073847660285	-0.161985062991224	76.71609177462152
199541.6564941406	6.045667653759439	-0.1880841362435176	76.71609177462152
199550.7507324219	5.941451900178421	-0.1845383483969106	76.71609177462152
199559.8449707031	5.870195730947939	-0.3223697523806972	76.71609177462152
199568.9392089844	5.864426000645876	-0.3015317111009614	76.71609177462152
199578.0334472656	5.889235840944749	-0.2668339804907092	76.71609177462152
199587.1276855469	5.784947965734955	-0.3080137609700854	76.71609177462152
199596.2219238281	5.840625863149866	-0.3060177211602493	76.71609177462152
199605.3161621094	5.823677280387555	-0.2606530347628976	76.71609177462152
199614.4104003906	5.812354184669755	-0.2465496953341368	76.71609177462152
199623.5046386719	5.845313769020292	-0.2499478638259874	76.71609177462152
199632.5988769531	5.938350670141062	-0.1185326663313576	76.71609177462152
199641.6931152344	5.940947048776991	-0.0950448472639446	76.71609177462152
199650.7873535156	5.972319957294459	-0.06839574289196898	76.71609177462152
199659.8815917969	6.037662152965326	-0.01448777096152855	76.71609177462152
199668.9758300781	6.002611041380292	0.002345446326175973	76.71609177462152
199678.0700683594	6.067808993793607	0.003809397362596091	76.71609177462152
199687.1643066406	6.049273735198228	0.03621499143686324	76.71609177462152
199696.2585449219	6.085334549586124	0.04136989528980098	76.71609177462152
199705.3527832031	6.018045069938311	0.004193241336344124	76.71609177462152
199714.4470214844	6.062832601408076	0.01026793143379392	76.71609177462152
199723.5412597656	6.032325152435917	0.003010456936092663	76.71609177462152
199732.6354980469	6.023165705581392	-0.001077738843158656	76.71609177462152
199741.7297363281	6.072569021292809	-0.002905279396158887	76.71609177462152
199750.8239746094	6.024031165126702	0.03060140716025463	76.71609177462152
199759.9182128906	6.039753680199824	-0.02578247938023584	76.71609177462152
199769.0124511719	6.037734274594102	0.005669371120271472	76.71609177462152
199778.1066894531	6.062976844665628	0.02206994285228565	76.71609177462152
199787.2009277344	6.009462596113992	-0.01711790714411953	76.71609177462152
199796.2951660156	6.054322249212533	0.003739282735422365	80.45834015387133
199805.3894042969	6.019126894369948	-0.009231523546161916	80.45834015387133
199814.4836425781	6.005712271417651	-0.01530151746113126	80.45834015387133
199823.5778808594	5.984724877443895	-0.05513158481830657	80.45834015387133
199832.6721191406	6.038599734139411	-0.003010823627100415	80.45834015387133
199841.7663574219	6.008669258197458	-0.001780861721971467	80.45834015387133
199850.8605957031	6.012635947780127	-0.01915469782339873	80.45834015387133
199859.9548339844	6.04581189701699	0.01068958754154238	80.45834015387133
199869.0490722656	6.000663757403345	0.004710269250445563	80.45834015387133
199878.1433105469	6.035354260844501	-0.008233586802751103	80.45834015387133
199887.2375488281	6.014222623613194	0.01017791984190796	80.45834015387133
199896.3317871094	6.054827100613964	0.0228893020433854	80.45834015387133
199905.4260253906	6.013789893840539	0.0123129177189803	80.45834015387133
199914.5202636719	6.057856209022547	0.02640868006622285	80.45834015387133
199923.6145019531	6.046028261903317	0.03229726315747809	80.45834015387133
199932.7087402344	6.059875614628269	0.04595105263164895	80.45834015387133
199941.8029785156	6.081223616745904	0.04466688426406908	80.45834015387133
199950.8972167969	6.029584530542437	0.04637843787475476	80.45834015387133
199959.9914550781	6.055043465500291	0.006893009008241163	80.45834015387133
199969.0856933594	6.04941797845578	0.04134126640008702	80.45834015387133
199978.1799316406	6.069756277770553	0.04460440254156323	80.45834015387133
