Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
110040.283203125	-19.12427593759012	0.5463728932865959	146.6129753914989
110049.3774414063	-19.17980959174748	0.3846581216407814	146.6129753914989
110058.4716796875	-19.13033415440728	0.4713070790755402	146.6129753914989
110067.5659179688	-19.0134971157905	0.4480313505157946	146.6129753914989
110076.66015625	-18.9059637672858	0.6151302936267908	149.9450884685784
110085.7543945313	-19.0292917524924	0.4962420766530116	149.9450884685784
110094.8486328125	-19.11014009835006	0.3424146175274298	149.9450884685784
110103.9428710938	-19.17562653727848	0.2798668295985204	149.9450884685784
110113.037109375	-19.18175687572442	0.203791878212971	149.9450884685784
110122.1313476563	-19.25784519408288	0.1904888569797647	149.9450884685784
110131.2255859375	-19.38124530091826	0.02605075856388803	149.9450884685784
110140.3198242188	-19.44074564465829	-0.02854308678777042	149.9450884685784
110149.4140625	-19.48625439241581	-0.08732353423217434	149.9450884685784
110158.5083007813	-19.27010587097476	0.03772411937577268	149.9450884685784
110167.6025390625	-19.20014789106225	0.2015973034397021	149.9450884685784
110176.6967773438	-19.17541017239215	0.197963127458514	149.9450884685784
110185.791015625	-19.16480829296211	0.1866172604838034	149.9450884685784
110194.8852539063	-19.18976237651853	0.1801919545874344	149.9450884685784
110203.9794921875	-19.21536555473394	0.1173345882226165	149.9450884685784
110213.0737304688	-19.13978208777691	0.1472898516105905	149.9450884685784
110222.16796875	-19.32023040297394	0.0902011170503552	149.9450884685784
110231.2622070313	-19.58765740247457	-0.2035958422949662	149.9450884685784
110240.3564453125	-19.75981173036238	-0.3872579876348328	149.9450884685784
110249.4506835938	-19.79825255849988	-0.4298437313374922	149.9450884685784
110258.544921875	-19.88501487791716	-0.4408851690453562	149.9450884685784
110267.6391601563	-19.94083701858962	-0.4838718315381771	149.9450884685784
110276.7333984375	-19.80964777584646	-0.38848657068536	149.9450884685784
110285.8276367188	-19.73247763305636	-0.2134647631148274	149.9450884685784
110294.921875	-19.81779751989812	-0.2320020537555965	149.9450884685784
110304.0161132813	-19.98980760452838	-0.3595562103925162	149.9450884685784
110313.1103515625	-20.03185451410467	-0.4213368324946782	149.9450884685784
110322.2045898438	-19.7109132660524	-0.2011129369739326	149.9450884685784
110331.298828125	-18.73330458799655	0.5517980604811301	149.9450884685784
110340.3930664063	-17.74747404426027	1.561712911256435	149.9450884685784
110349.4873046875	-17.94140910403837	1.727481063303921	149.9450884685784
110358.5815429688	-19.28712657536585	0.54715055099743	149.9450884685784
110367.67578125	-19.44817417242219	-0.3036512563385215	149.9450884685784
110376.7700195313	-19.46151667374571	-0.05934050409015416	149.9450884685784
110385.8642578125	-19.42221038606291	-0.09052473813098366	149.9450884685784
110394.9584960938	-19.37799982762335	-0.09192476019856147	149.9450884685784
110404.052734375	-19.28791991328239	0.07601549603326747	149.9450884685784
110413.1469726563	-19.11843408565928	0.0993698237425045	149.9450884685784
110422.2412109375	-18.97700357162995	0.3349036053654537	149.9450884685784
110431.3354492188	-18.66666420300772	0.4593825993391649	149.9450884685784
110440.4296875	-18.64495559274621	0.6197256661655106	149.9450884685784
110449.5239257813	-18.59858138544338	0.5352039019797537	149.9450884685784
110458.6181640625	-18.37651889044272	0.6008827574969036	149.9450884685784
110467.7124023438	-18.40926210990693	0.7150656378760124	149.9450884685784
110476.806640625	-18.54975504276217	0.409131381394736	149.9450884685784
110485.9008789063	-18.53713375772641	0.3697108533690892	149.9450884685784
110494.9951171875	-18.70265289576684	0.2271487347534912	149.9450884685784
110504.0893554688	-18.77989516018571	0.04665967270666709	149.9450884685784
110513.18359375	-18.76467749651402	0.0196869347399287	149.9450884685784
110522.2778320313	-18.70142682807765	0.04552570012626127	149.9450884685784
110531.3720703125	-18.71065839656096	0.04460612420003278	149.9450884685784
110540.4663085938	-18.66637571649262	0.01184554444551432	149.9450884685784
110549.560546875	-18.62418456365878	0.05196842762884605	149.9450884685784
110558.6547851563	-18.56619877412305	0.05248270491431131	149.9450884685784
110567.7490234375	-18.44085138331072	0.1245527683165939	149.9450884685784
110576.8432617188	-18.36231092957389	0.1856017719374257	149.9450884685784
110585.9375	-18.40356450123364	0.1425503872487022	149.9450884685784
110595.0317382813	-18.59252316862621	-0.04444585788235266	149.9450884685784
110604.1259765625	-19.05713070119986	-0.4196126806637768	149.9450884685784
110613.2202148438	-19.70009502173603	-1.007877432171076	149.9450884685784
110622.314453125	-20.26545646970945	-1.55351172678916	149.9450884685784
110631.4086914063	-20.96337747137278	-2.035799847798749	149.9450884685784
110640.5029296875	-20.62094397794533	-2.049352317153492	149.9450884685784
110649.5971679688	-20.48989897845971	-1.463502755070585	149.9450884685784
110658.69140625	-20.59267229946522	-1.441492349446612	149.9450884685784
110667.7856445313	-20.495596587133	-1.402520013409732	149.9450884685784
110676.8798828125	-20.46934431425861	-1.087843271827578	149.9450884685784
110685.9741210938	-20.50461179072998	-1.123447903137676	149.9450884685784
110695.068359375	-20.1372242137461	-0.7835271324648627	149.9450884685784
110704.1625976563	-20.06402076053867	-0.4569621799949952	149.9450884685784
110713.2568359375	-19.73947343104761	-0.2818859300952666	149.9450884685784
110722.3510742188	-19.07847870331749	0.3220108821352005	149.9450884685784
110731.4453125	-17.85594497393906	1.301201586067033	149.9450884685784
110740.5395507813	-17.04753363699122	2.236537036356919	149.9450884685784
110749.6337890625	-17.95460736210434	1.830856744228607	149.9450884685784
110758.7280273438	-19.0406148482102	0.382526943269435	149.9450884685784
110767.822265625	-19.01731956211562	-0.01227770181359937	149.9450884685784
110776.9165039063	-19.2962139005916	0.07933198799710006	149.9450884685784
110786.0107421875	-19.59530229512481	-0.3898496116165424	149.9450884685784
110795.1049804688	-19.76248023062709	-0.5184487774121878	149.9450884685784
110804.19921875	-19.67651124912635	-0.4674207871505975	149.9450884685784
110813.2934570313	-19.50096720468607	-0.2987615600314365	149.9450884685784
110822.3876953125	-19.51373273297939	-0.1476369521539641	149.9450884685784
110831.4819335938	-19.41600792598819	-0.1796266912233829	149.9450884685784
110840.576171875	-19.36133973137614	-0.01234154731945807	149.9450884685784
110849.6704101563	-19.3138115780129	0.001530827970723783	149.9450884685784
110858.7646484375	-19.24060812480547	0.06576823396296477	149.9450884685784
110867.8588867188	-19.25459972078797	0.1148589582631475	149.9450884685784
110876.953125	-19.28409746695727	0.03802914621826984	149.9450884685784
110886.0473632813	-19.26325431624106	0.07183081521379875	149.9450884685784
110895.1416015625	-19.18081929455034	0.1078788313623146	149.9450884685784
110904.2358398438	-19.08114720358219	0.2168245259608917	149.9450884685784
110913.330078125	-19.1299735462634	0.2101293606316946	149.9450884685784
110922.4243164063	-19.18435325436035	0.1182349250071858	149.9450884685784
110931.5185546875	-19.21074977049229	0.08457453032950568	149.9450884685784
110940.6127929688	-19.24356511158527	0.05318985720108736	149.9450884685784
110949.70703125	-19.26779797885394	0.02209945837626898	149.9450884685784
110958.8012695313	-19.24983969328877	0.02192552418164458	149.9450884685784
110967.8955078125	-19.24745967953917	0.04283539457595079	149.9450884685784
110976.9897460938	-19.20310487784206	0.05516014554130069	149.9450884685784
110986.083984375	-19.13949360126181	0.1193819127792892	149.9450884685784
110995.1782226563	-19.04097545635408	0.1902510698547106	149.9450884685784
111004.2724609375	-19.11857832891683	0.1815158488678232	149.9450884685784
111013.3666992188	-19.28135684506379	0.01467325879230301	149.9450884685784
111022.4609375	-19.43382196829581	-0.1498610190130297	149.9450884685784
111031.5551757813	-19.34439114861383	-0.1361576962193917	149.9450884685784
111040.6494140625	-19.28164533157889	-0.02032716160293629	149.9450884685784
111049.7436523438	-19.36278216395166	-0.03884563583190409	149.9450884685784
111058.837890625	-19.38211076046357	-0.1211575303099395	149.9450884685784
111067.9321289063	-19.38651017981889	-0.07953764622648907	149.9450884685784
111077.0263671875	-19.42711465681966	-0.1087663157760129	149.9450884685784
111086.1206054688	-19.46577184984349	-0.1405761111598999	149.9450884685784
111095.21484375	-19.52051216608431	-0.161185172776576	149.9450884685784
111104.3090820313	-19.71725996938467	-0.2863277255404462	149.9450884685784
111113.4033203125	-19.38557259864481	-0.1809262252494512	149.9450884685784
111122.4975585938	-18.25924912205328	0.6821769281329508	149.9450884685784
111131.591796875	-17.13025714519705	1.856114011099047	149.9450884685784
111140.6860351563	-17.3011132837669	2.025921919605586	149.9450884685784
111149.7802734375	-18.54254287988459	0.8882865792156927	149.9450884685784
111158.8745117188	-18.88771699520552	-0.04894069212607505	149.9450884685784
111167.96875	-18.92356144470709	0.02662699341694665	149.9450884685784
111177.0629882813	-18.93647121625796	-0.02045432014124056	149.9450884685784
111186.1572265625	-18.8788460348661	-0.05167297659113992	149.9450884685784
111195.2514648438	-18.85331497827947	0.06470533034359333	149.9450884685784
111204.345703125	-18.75638350920481	0.02233887154287041	149.9450884685784
111213.4399414063	-18.64192648433763	0.1867379873531169	149.9450884685784
111222.5341796875	-18.5663430173806	0.2072280194810479	149.9450884685784
111231.6284179688	-18.4757582516382	0.2598030293867505	149.9450884685784
111240.72265625	-18.51044875507936	0.2557013623673774	149.9450884685784
111249.8168945313	-18.5573999354124	0.1302772710286285	149.9450884685784
111258.9111328125	-18.57283396397042	0.1036502219795736	149.9450884685784
111268.0053710938	-18.48318677940211	0.09888458474361866	149.9450884685784
111277.099609375	-18.44395261334808	0.1669876140806533	149.9450884685784
111286.1938476563	-18.42743676035843	0.1281556771654521	149.9450884685784
111295.2880859375	-18.39375595972013	0.1253987665876872	149.9450884685784
111304.3823242188	-18.45556419558098	0.08114126938174375	149.9450884685784
111313.4765625	-18.55840963821526	-0.0598551378046394	149.9450884685784
111322.5708007813	-18.59266741188376	-0.1334742309761177	149.9450884685784
111331.6650390625	-18.61538572494814	-0.1664977438782635	149.9450884685784
111340.7592773438	-18.60456748063177	-0.177721392221993	149.9450884685784
111349.853515625	-18.69875832781295	-0.2334126397309868	149.9450884685784
111358.9477539063	-18.73676642617779	-0.3137573984663337	149.9450884685784
111368.0419921875	-18.600312304534	-0.2471159941297478	149.9450884685784
111377.1362304688	-19.31164792914962	-0.5277206579035991	149.9450884685784
111386.23046875	-19.78332338134329	-1.251879128613723	149.9450884685784
111395.3247070313	-20.08428693822467	-1.432637277628901	149.9450884685784
111404.4189453125	-20.31550888007985	-1.530649832149672	149.9450884685784
111413.5131835938	-20.49884206042791	-1.681578931960989	149.9450884685784
111422.607421875	-20.6439507775248	-1.611968419456895	149.9450884685784
111431.7016601563	-20.63269980343578	-1.603453487029559	149.9450884685784
111440.7958984375	-20.47706132853762	-1.296899638347643	149.9450884685784
111449.8901367188	-20.27670744379848	-1.011098176114171	149.9450884685784
111458.984375	-20.13231994298934	-0.7482038238352939	149.9450884685784
111468.0786132813	-20.25694611751391	-0.6636768670067852	149.9450884685784
111477.1728515625	-20.54694718682137	-0.873473491387042	149.9450884685784
111486.2670898438	-20.6937147013801	-0.9581777448474719	149.9450884685784
111495.361328125	-20.51059788591837	-0.8076440327631653	149.9450884685784
111504.4555664063	-20.14126302495754	-0.3520838663560164	149.9450884685784
111513.5498046875	-18.64892228232888	0.6649623324567483	149.9450884685784
111522.6440429688	-17.49461561377235	2.123143661666929	149.9450884685784
111531.73828125	-17.08604658675749	2.574988899361236	149.9450884685784
111540.8325195313	-18.22809257842214	1.785459670098315	149.9450884685784
111549.9267578125	-19.20195093178164	0.4852196551110585	149.9450884685784
111559.0209960938	-19.04818761923166	0.1426453553147725	149.9450884685784
111568.115234375	-18.91562806554175	0.6078859419529248	149.9450884685784
111577.2094726563	-19.06434286407744	0.3519948656838724	149.9450884685784
111586.3037109375	-19.035854820711	0.3265205192930417	149.9450884685784
111595.3979492188	-18.94541429822615	0.4104232965845489	149.9450884685784
111604.4921875	-18.85526226225642	0.4483632104188334	149.9450884685784
111613.5864257813	-19.00318372287556	0.4265880906734085	149.9450884685784
111622.6806640625	-19.10480309782065	0.1865086378769266	149.9450884685784
111631.7749023438	-19.15896644103127	0.1837959756542768	149.9450884685784
111640.869140625	-19.28186169646522	0.05587363073983109	149.9450884685784
111649.9633789063	-19.22863593442868	0.04202995479407976	149.9450884685784
111659.0576171875	-19.20281639132695	0.1161053961310563	149.9450884685784
111668.1518554688	-19.21024491909086	0.1087206076242621	149.9450884685784
111677.24609375	-19.1961090798508	0.1082136275847525	149.9450884685784
111686.3403320313	-19.20815339185636	0.1173018137061285	149.9450884685784
111695.4345703125	-19.2142837303023	0.1023855615854266	149.9450884685784
111704.5288085938	-19.2369299217379	0.08502622715403992	149.9450884685784
111713.623046875	-19.25048878794775	0.0790164401894823	149.9450884685784
111722.7172851563	-19.21803405499864	0.07948197794376247	149.9450884685784
111731.8115234375	-19.16048099523556	0.1528339538676742	149.9450884685784
111740.9057617188	-19.2137067572721	0.1315052096078877	149.9450884685784
111750	-19.3397032427434	0.02841773803525191	149.9450884685784
111759.0942382813	-19.26794222211149	0.003949936943291595	149.9450884685784
111768.1884765625	-19.1660343606513	0.1451359609810736	149.9450884685784
111777.2827148438	-19.16617860390885	0.1787656497065807	157.085330776606
111786.376953125	-19.39033262614401	0.02251099705592188	157.085330776606
111795.4711914063	-19.31431642941433	-0.04643789693240252	157.085330776606
111804.5654296875	-19.41817157485146	-0.004765552628646568	157.085330776606
111813.6596679688	-19.81837449292833	-0.2833333538031832	157.085330776606
111822.75390625	-19.83914552201576	-0.5154696187627113	157.085330776606
111831.8481445313	-19.71199509048403	-0.2668258706007618	157.085330776606
111840.9423828125	-19.67341001908899	-0.1865638356841138	157.085330776606
111850.0366210938	-19.59047014599683	-0.1160059980505965	157.085330776606
